3735	1.4835476875305176
3736	1.486362099647522
3737	1.4886761903762817
3738	1.4906679391860962
3739	1.4892315864562988
3740	1.4936962127685547
3741	1.4827176332473755
3742	1.4862442016601562
3743	1.4843140840530396
3744	1.4843623638153076
3745	1.475999355316162
3746	1.482927918434143
3747	1.486040711402893
3748	1.4881114959716797
3749	1.489044189453125
3750	1.4905294179916382
3751	1.492007851600647
3752	1.4862855672836304
3753	1.4917869567871094
3754	1.4885828495025635
3755	1.4894198179244995
3756	1.4865046739578247
3757	1.4835039377212524
3758	1.4710477590560913
3759	1.479914903640747
3760	1.4858843088150024
3761	1.4889026880264282
3762	1.486464262008667
3763	1.48744535446167
3764	1.481776475906372
3765	1.482925534248352
3766	1.4819812774658203
3767	1.4892405271530151
3768	1.491033673286438
3769	1.493610143661499
3770	1.485880732536316
3771	1.4755902290344238
3772	1.4839587211608887
3773	1.4815056324005127
3774	1.4843428134918213
3775	1.4878419637680054
3776	1.485339879989624
3777	1.4863746166229248
3778	1.4897109270095825
3779	1.4863024950027466
3780	1.492843508720398
3781	1.4921932220458984
3782	1.491128921508789
3783	1.4948652982711792
3784	1.5018894672393799
3785	1.5041098594665527
3786	1.498050332069397
3787	1.5082207918167114
3788	1.492207407951355
3789	1.507454514503479
3790	1.5018260478973389
3791	1.5037246942520142
3792	1.5031200647354126
3793	1.5007582902908325
3794	1.5016372203826904
3795	1.4953593015670776
3796	1.4965332746505737
3797	1.5000911951065063
3798	1.493312954902649
3799	1.49397611618042
3800	1.4973218441009521
3801	1.4930357933044434
3802	1.49120032787323
3803	1.4887958765029907
3804	1.4849793910980225
3805	1.4819519519805908
3806	1.4803941249847412
3807	1.4910014867782593
3808	1.4860610961914062
3809	1.4841042757034302
3810	1.4891759157180786
3811	1.4933573007583618
3812	1.4909098148345947
3813	1.4885618686676025
3814	1.4938820600509644
3815	1.4826377630233765
3816	1.4861562252044678
3817	1.4839909076690674
3818	1.4754445552825928
3819	1.476782202720642
3820	1.4774025678634644
3821	1.4787533283233643
3822	1.4752593040466309
3823	1.4849662780761719
3824	1.4791316986083984
3825	1.4862209558486938
3826	1.485888123512268
3827	1.4810703992843628
3828	1.4771499633789062
3829	1.4746403694152832
3830	1.473985195159912
3831	1.4759252071380615
3832	1.4719291925430298
3833	1.471958875656128
3834	1.4724311828613281
3835	1.4741853475570679
3836	1.473920226097107
3837	1.4813388586044312
3838	1.4777354001998901
3839	1.4757355451583862
3840	1.476924180984497
3841	1.472149133682251
3842	1.4733067750930786
3843	1.4838436841964722
3844	1.4740052223205566
3845	1.4717345237731934
3846	1.4782956838607788
3847	1.4802364110946655
3848	1.480588674545288
3849	1.4782930612564087
3850	1.4812896251678467
3851	1.4782756567001343
3852	1.488657832145691
3853	1.4825323820114136
3854	1.4912827014923096
3855	1.4895542860031128
3856	1.482983112335205
3857	1.485315203666687
3858	1.4851690530776978
3859	1.492753505706787
3860	1.4873087406158447
3861	1.4861599206924438
3862	1.483373999595642
3863	1.481868028640747
3864	1.4765211343765259
3865	1.4739927053451538
3866	1.4815863370895386
3867	1.4777580499649048
3868	1.484779953956604
3869	1.4918444156646729
3870	1.4931721687316895
3871	1.496524453163147
3872	1.4928441047668457
3873	1.4979196786880493
3874	1.4948805570602417
3875	1.4851051568984985
3876	1.4891880750656128
3877	1.4890838861465454
3878	1.4953545331954956
3879	1.4864351749420166
3880	1.4749126434326172
3881	1.485070824623108
3882	1.4798469543457031
3883	1.4826675653457642
3884	1.473822832107544
3885	1.468054175376892
3886	1.4665908813476562
3887	1.4721133708953857
3888	1.4721370935440063
3889	1.4670729637145996
3890	1.4620864391326904
3891	1.46338951587677
3892	1.4554954767227173
3893	1.4623494148254395
3894	1.4656312465667725
3895	1.4678148031234741
3896	1.4557355642318726
3897	1.4561930894851685
3898	1.4594687223434448
3899	1.4567339420318604
3900	1.4540079832077026
3901	1.4519269466400146
3902	1.457277774810791
3903	1.455960750579834
3904	1.4674845933914185
3905	1.45867121219635
3906	1.4594032764434814
3907	1.4566805362701416
3908	1.4580506086349487
3909	1.4542819261550903
3910	1.455565333366394
3911	1.4584835767745972
3912	1.456610918045044
3913	1.4553031921386719
3914	1.450866460800171
3915	1.4517232179641724
3916	1.4610512256622314
3917	1.463355541229248
3918	1.4518547058105469
3919	1.4515979290008545
3920	1.4614118337631226
3921	1.4500256776809692
3922	1.4497920274734497
3923	1.4475929737091064
3924	1.4411693811416626
3925	1.4524600505828857
3926	1.4498211145401
3927	1.4397052526474
3928	1.4420931339263916
3929	1.4413203001022339
3930	1.437096118927002
3931	1.44098961353302
3932	1.433207392692566
3933	1.4322110414505005
3934	1.443446397781372
3935	1.43264639377594
3936	1.4251282215118408
3937	1.4156880378723145
3938	1.4151301383972168
3939	1.4110405445098877
3940	1.411237359046936
3941	1.398887038230896
3942	1.398572564125061
3943	1.405967354774475
3944	1.4120458364486694
3945	1.3991776704788208
3946	1.404321551322937
3947	1.4004946947097778
3948	1.4007911682128906
3949	1.4024832248687744
3950	1.4072753190994263
3951	1.407666563987732
3952	1.4011967182159424
3953	1.4045010805130005
3954	1.39618980884552
3955	1.4031680822372437
3956	1.4057159423828125
3957	1.397402048110962
3958	1.4014697074890137
3959	1.4036463499069214
3960	1.4054534435272217
3961	1.4086368083953857
3962	1.4035757780075073
3963	1.4001104831695557
3964	1.400717854499817
3965	1.4095815420150757
3966	1.3994696140289307
3967	1.3961092233657837
3968	1.4015268087387085
3969	1.4031755924224854
3970	1.407667636871338
3971	1.3994749784469604
3972	1.404083251953125
3973	1.4045864343643188
3974	1.400473713874817
3975	1.4006458520889282
3976	1.410010576248169
3977	1.407806396484375
3978	1.3996081352233887
3979	1.4086921215057373
3980	1.4060287475585938
3981	1.4075443744659424
3982	1.412147045135498
3983	1.404317021369934
3984	1.3995047807693481
3985	1.4099105596542358
3986	1.402484655380249
3987	1.3959014415740967
3988	1.4018676280975342
3989	1.404687762260437
3990	1.4018511772155762
3991	1.4008299112319946
3992	1.4081391096115112
3993	1.4093579053878784
3994	1.4075108766555786
3995	1.418761968612671
3996	1.4106309413909912
3997	1.4123834371566772
3998	1.409254550933838
3999	1.4126224517822266
4000	1.4136765003204346
4001	1.422900915145874
4002	1.4245356321334839
4003	1.4221763610839844
4004	1.431180477142334
4005	1.4300614595413208
4006	1.431956171989441
4007	1.4402128458023071
4008	1.4410182237625122
4009	1.4461874961853027
4010	1.4449442625045776
4011	1.4445266723632812
4012	1.4490739107131958
4013	1.4485809803009033
4014	1.4498220682144165
4015	1.4496209621429443
4016	1.4563733339309692
4017	1.451961636543274
4018	1.4580506086349487
4019	1.454053521156311
4020	1.4564223289489746
4021	1.4575684070587158
4022	1.4559754133224487
4023	1.4565404653549194
4024	1.4454162120819092
4025	1.446441411972046
4026	1.4437984228134155
4027	1.4489132165908813
4028	1.4444286823272705
4029	1.4373666048049927
4030	1.4388703107833862
4031	1.443758249282837
4032	1.4493257999420166
4033	1.4460710287094116
4034	1.4579883813858032
4035	1.4596492052078247
4036	1.4609756469726562
4037	1.4589190483093262
4038	1.4634509086608887
4039	1.4617030620574951
4040	1.4636119604110718
4041	1.4659996032714844
4042	1.4551844596862793
4043	1.4641013145446777
4044	1.470231294631958
4045	1.4724078178405762
4046	1.4766337871551514
4047	1.476667046546936
4048	1.4744852781295776
4049	1.4750460386276245
4050	1.4747159481048584
4051	1.488089919090271
4052	1.48763108253479
4053	1.4940155744552612
4054	1.4957301616668701
4055	1.4956012964248657
4056	1.497738242149353
4057	1.4989569187164307
4058	1.5037425756454468
4059	1.5021610260009766
4060	1.4934979677200317
4061	1.4904403686523438
4062	1.4951785802841187
4063	1.4852129220962524
4064	1.4896557331085205
4065	1.4880977869033813
4066	1.4962137937545776
4067	1.4896867275238037
4068	1.4910985231399536
4069	1.497094750404358
4070	1.5033823251724243
4071	1.4974803924560547
4072	1.493958830833435
4073	1.4982877969741821
4074	1.5024051666259766
4075	1.4928897619247437
4076	1.495015263557434
4077	1.503757357597351
4078	1.4927217960357666
4079	1.4976484775543213
4080	1.4997669458389282
4081	1.4955445528030396
4082	1.4885287284851074
4083	1.4899001121520996
4084	1.492078185081482
4085	1.4995646476745605
4086	1.4940199851989746
4087	1.4923256635665894
4088	1.494873285293579
4089	1.4909895658493042
4090	1.4955041408538818
4091	1.4878833293914795
4092	1.4928817749023438
4093	1.5011955499649048
4094	1.50417160987854
4095	1.5024539232254028
4096	1.4959681034088135
4097	1.4955099821090698
4098	1.4913570880889893
4099	1.4919620752334595
4100	1.4934037923812866
4101	1.4938868284225464
4102	1.4899667501449585
4103	1.4868818521499634
4104	1.4940749406814575
4105	1.4903582334518433
4106	1.4832653999328613
4107	1.4860652685165405
4108	1.4803422689437866
4109	1.4773598909378052
4110	1.4804567098617554
4111	1.4841926097869873
4112	1.4810917377471924
4113	1.4796066284179688
4114	1.4800037145614624
4115	1.4907232522964478
4116	1.4872668981552124
4117	1.4942574501037598
4118	1.4889061450958252
4119	1.484863042831421
4120	1.4892115592956543
4121	1.4998984336853027
4122	1.4956109523773193
4123	1.4958115816116333
4124	1.490518569946289
4125	1.4846434593200684
4126	1.4843356609344482
4127	1.4777686595916748
4128	1.4833579063415527
4129	1.4904122352600098
4130	1.488228678703308
4131	1.4836972951889038
4132	1.4791312217712402
4133	1.4718574285507202
4134	1.4855157136917114
4135	1.479733943939209
4136	1.4773887395858765
4137	1.474524736404419
4138	1.4770855903625488
4139	1.4851576089859009
4140	1.4815064668655396
4141	1.4828240871429443
4142	1.4890044927597046
4143	1.4854559898376465
4144	1.4958550930023193
4145	1.5029579401016235
4146	1.5011165142059326
4147	1.4881092309951782
4148	1.494778037071228
4149	1.498304843902588
4150	1.4925733804702759
4151	1.497186303138733
4152	1.4924145936965942
4153	1.4969267845153809
4154	1.4917329549789429
4155	1.4960793256759644
4156	1.4978312253952026
4157	1.5019667148590088
4158	1.497470498085022
4159	1.5047361850738525
4160	1.5005574226379395
4161	1.5104478597640991
4162	1.5091339349746704
4163	1.5130059719085693
4164	1.509894847869873
4165	1.5090419054031372
4166	1.5114219188690186
4167	1.4998817443847656
4168	1.5104268789291382
4169	1.5083104372024536
4170	1.4991861581802368
4171	1.5029412508010864
4172	1.4959346055984497
4173	1.4985146522521973
4174	1.4917811155319214
4175	1.4865639209747314
4176	1.4987995624542236
4177	1.4920005798339844
4178	1.4953498840332031
4179	1.4844634532928467
4180	1.4947174787521362
4181	1.4843121767044067
4182	1.4880648851394653
4183	1.489259958267212
4184	1.4790900945663452
4185	1.4818328619003296
4186	1.4739004373550415
4187	1.4877514839172363
4188	1.482147455215454
4189	1.489698052406311
4190	1.4808298349380493
4191	1.4797972440719604
4192	1.4793592691421509
4193	1.4818007946014404
4194	1.4794933795928955
4195	1.487117886543274
4196	1.4782153367996216
4197	1.4753447771072388
4198	1.466119647026062
4199	1.4725953340530396
4200	1.4726895093917847
4201	1.4650442600250244
4202	1.4613921642303467
4203	1.4581737518310547
4204	1.4686698913574219
4205	1.4493027925491333
4206	1.4578219652175903
4207	1.4613983631134033
4208	1.4650838375091553
4209	1.468822717666626
4210	1.4704126119613647
4211	1.464263916015625
4212	1.461005687713623
4213	1.4624416828155518
4214	1.4719651937484741
4215	1.466666579246521
4216	1.4509150981903076
4217	1.4580345153808594
4218	1.4688340425491333
4219	1.4658372402191162
4220	1.4601237773895264
4221	1.4583353996276855
4222	1.464737057685852
4223	1.4678722620010376
4224	1.4713225364685059
4225	1.4781668186187744
4226	1.4685064554214478
4227	1.468996286392212
4228	1.4629963636398315
4229	1.4621003866195679
4230	1.4660648107528687
4231	1.4691848754882812
4232	1.4659497737884521
4233	1.469915747642517
4234	1.4686042070388794
4235	1.4613111019134521
4236	1.457970380783081
4237	1.4531729221343994
4238	1.4569286108016968
4239	1.4527212381362915
4240	1.4559667110443115
4241	1.4541548490524292
4242	1.4564902782440186
4243	1.4563065767288208
4244	1.4602115154266357
4245	1.4558138847351074
4246	1.4529087543487549
4247	1.460563063621521
4248	1.4583790302276611
4249	1.4567631483078003
4250	1.4597384929656982
4251	1.462659478187561
4252	1.452594518661499
4253	1.459171175956726
4254	1.4525972604751587
4255	1.4461103677749634
4256	1.4468903541564941
4257	1.4467298984527588
4258	1.453296422958374
4259	1.4460804462432861
4260	1.4406964778900146
4261	1.4305531978607178
4262	1.441462755203247
4263	1.4348617792129517
4264	1.4296575784683228
4265	1.4362895488739014
4266	1.4402844905853271
4267	1.442756175994873
4268	1.4450112581253052
4269	1.4413596391677856
4270	1.4418522119522095
4271	1.438991904258728
4272	1.438982367515564
4273	1.4469324350357056
4274	1.4394402503967285
4275	1.4453717470169067
4276	1.4477795362472534
4277	1.4359923601150513
4278	1.4456822872161865
4279	1.4319270849227905
4280	1.4309673309326172
4281	1.435455083847046
4282	1.4374797344207764
4283	1.4382144212722778
4284	1.4451879262924194
4285	1.4412634372711182
4286	1.4332016706466675
4287	1.4315122365951538
4288	1.4303078651428223
4289	1.4285863637924194
4290	1.418862223625183
4291	1.4300483465194702
4292	1.4215114116668701
4293	1.4309741258621216
4294	1.42680025100708
4295	1.4204800128936768
4296	1.415176510810852
4297	1.4291138648986816
4298	1.4330451488494873
4299	1.433085560798645
4300	1.4291099309921265
4301	1.4253687858581543
4302	1.4340121746063232
4303	1.435496211051941
4304	1.4411345720291138
4305	1.4321093559265137
4306	1.4390339851379395
4307	1.4307339191436768
4308	1.4310022592544556
4309	1.424053430557251
4310	1.4098297357559204
4311	1.4203823804855347
4312	1.4198641777038574
4313	1.4148417711257935
4314	1.4167358875274658
4315	1.4222317934036255
4316	1.4222095012664795
4317	1.420562744140625
4318	1.4222694635391235
4319	1.4188063144683838
4320	1.4258168935775757
4321	1.4248648881912231
4322	1.4286810159683228
4323	1.4287636280059814
4324	1.4323235750198364
4325	1.4341437816619873
4326	1.4268652200698853
4327	1.4363316297531128
4328	1.4353160858154297
4329	1.4335347414016724
4330	1.4327876567840576
4331	1.4358189105987549
4332	1.4335306882858276
4333	1.4352344274520874
4334	1.4293993711471558
4335	1.4426767826080322
4336	1.4403302669525146
4337	1.430807113647461
4338	1.4345605373382568
4339	1.4317779541015625
4340	1.4269098043441772
4341	1.4253748655319214
4342	1.4303499460220337
4343	1.4301508665084839
4344	1.4294532537460327
4345	1.419111967086792
4346	1.417151689529419
4347	1.4266680479049683
4348	1.4305918216705322
4349	1.4319676160812378
4350	1.4285491704940796
4351	1.4298330545425415
4352	1.4317289590835571
4353	1.4392644166946411
4354	1.4306025505065918
4355	1.4390416145324707
4356	1.435825228691101
4357	1.43300461769104
4358	1.4247689247131348
4359	1.424103021621704
4360	1.433641791343689
4361	1.4319626092910767
4362	1.422761082649231
4363	1.4287152290344238
4364	1.4287102222442627
4365	1.4369558095932007
4366	1.4365791082382202
4367	1.4380838871002197
4368	1.4277215003967285
4369	1.4334250688552856
4370	1.4413694143295288
4371	1.4384201765060425
4372	1.4349114894866943
4373	1.442465901374817
4374	1.4324601888656616
4375	1.4343149662017822
4376	1.4483649730682373
4377	1.4388388395309448
4378	1.4353160858154297
4379	1.4444925785064697
4380	1.4493522644042969
4381	1.4418113231658936
4382	1.452113389968872
4383	1.444899320602417
4384	1.4504450559616089
4385	1.4414738416671753
4386	1.4525055885314941
4387	1.4476912021636963
4388	1.4445043802261353
4389	1.4423035383224487
4390	1.4345314502716064
4391	1.4339359998703003
4392	1.440391182899475
4393	1.4427663087844849
4394	1.444783329963684
4395	1.4429399967193604
4396	1.4491825103759766
4397	1.4460453987121582
4398	1.4486937522888184
4399	1.4384046792984009
4400	1.4439910650253296
4401	1.4422096014022827
4402	1.4393309354782104
4403	1.4460828304290771
4404	1.4432446956634521
4405	1.4360089302062988
4406	1.4536570310592651
4407	1.4394890069961548
4408	1.4484854936599731
4409	1.446289300918579
4410	1.449460744857788
4411	1.4489359855651855
4412	1.4545446634292603
4413	1.4435416460037231
4414	1.4550025463104248
4415	1.451927900314331
4416	1.4615782499313354
4417	1.4714913368225098
4418	1.4710217714309692
4419	1.4704978466033936
4420	1.4723999500274658
4421	1.478988766670227
4422	1.4647209644317627
4423	1.4634443521499634
4424	1.4713327884674072
4425	1.4791926145553589
4426	1.475111484527588
4427	1.4786981344223022
4428	1.4746360778808594
4429	1.4678500890731812
4430	1.4747772216796875
4431	1.4740015268325806
4432	1.4722062349319458
4433	1.463330626487732
4434	1.4652659893035889
4435	1.4684466123580933
4436	1.4665313959121704
4437	1.4608192443847656
4438	1.4626482725143433
4439	1.4648958444595337
4440	1.4694715738296509
